dp:1.400000_param2:65,63.111111111111114,35.050580735225246,0.8888888888888888,1.9116278371205837
dp:1.000000_param2:40,58.22222222222222,23.98970972812106,0.6666666666666666,1.3333333333333333
dp:1.150000_param2:50,57.77777777777778,28.03877385882223,0.6666666666666666,0.9428090415820634
dp:1.300000_param2:60,57.333333333333336,31.269438398822864,1.1111111111111112,1.9116278371205837
dp:1.500000_param2:75,56.44444444444444,34.251070092321726,0.4444444444444444,0.8314794192830981
dp:1.450000_param2:70,56.22222222222222,34.9023328662451,1.7777777777777777,2.199887763691481
dp:1.350000_param2:65,52.888888888888886,33.95567190206943,0.8888888888888888,1.3698697784375504
dp:1.200000_param2:55,52.22222222222222,28.46353526015651,0.4444444444444444,0.8314794192830981
dp:1.400000_param2:70,50.666666666666664,34.78185989532155,0.6666666666666666,1.8856180831641267
dp:1.050000_param2:45,49.55555555555556,25.8160635225913,0.2222222222222222,0.6285393610547089
dp:1.250000_param2:60,48.0,28.596814119369622,0.4444444444444444,1.2570787221094177
dp:1.450000_param2:75,46.888888888888886,33.38810315215235,0.4444444444444444,0.8314794192830981
dp:1.500000_param2:80,45.77777777777778,32.84230935775706,0.4444444444444444,0.8314794192830981
dp:1.100000_param2:50,42.666666666666664,24.03700850309326,0.2222222222222222,0.6285393610547089
dp:1.300000_param2:65,41.55555555555556,27.158428653248336,0.2222222222222222,0.6285393610547089
dp:1.350000_param2:70,40.44444444444444,28.871789811398603,0.4444444444444444,0.8314794192830981
dp:1.400000_param2:75,39.111111111111114,30.43552180683487,0.2222222222222222,0.6285393610547089
dp:1.450000_param2:80,38.888888888888886,30.726190219942644,0.0,0.0
dp:1.150000_param2:55,38.22222222222222,24.93448204919702,0.2222222222222222,0.6285393610547089
dp:1.500000_param2:85,33.55555555555556,28.24933081257014,0.2222222222222222,0.6285393610547089
dp:1.200000_param2:60,32.0,25.438378704451882,0.0,0.0
dp:1.250000_param2:65,30.666666666666668,21.561282171728305,0.0,0.0
dp:1.000000_param2:45,29.11111111111111,19.185900172577224,0.0,0.0
dp:1.300000_param2:70,28.666666666666668,23.532483459630388,0.0,0.0
dp:1.450000_param2:85,27.77777777777778,25.62020807347971,0.0,0.0
dp:1.400000_param2:80,26.0,24.221202832779934,0.0,0.0
dp:1.350000_param2:75,25.333333333333332,24.073960113690383,0.0,0.0
dp:1.050000_param2:50,24.88888888888889,18.525924445036743,0.0,0.0
dp:1.500000_param2:90,22.22222222222222,24.100612153487713,0.0,0.0
dp:1.100000_param2:55,20.88888888888889,14.910432175303338,0.0,0.0
dp:1.250000_param2:70,18.22222222222222,16.287539734941063,0.0,0.0
dp:1.150000_param2:60,18.22222222222222,15.30270693394384,0.0,0.0
dp:1.450000_param2:90,18.0,21.47867159144935,0.0,0.0
dp:1.200000_param2:65,18.0,17.204650534085253,0.0,0.0
dp:1.350000_param2:80,16.666666666666668,17.38453974720706,0.0,0.0
dp:1.300000_param2:75,16.666666666666668,16.706618781522224,0.0,0.0
dp:1.400000_param2:85,16.444444444444443,17.582258173202206,0.0,0.0
dp:1.500000_param2:95,14.0,18.135294011647257,0.0,0.0
dp:1.000000_param2:50,12.222222222222221,9.064923579720507,0.0,0.0
dp:1.050000_param2:55,10.88888888888889,8.171011693711216,0.0,0.0
dp:1.450000_param2:95,10.666666666666666,12.96148139681572,0.0,0.0
dp:1.300000_param2:80,10.222222222222221,11.640711869963372,0.0,0.0
dp:1.100000_param2:60,9.777777777777779,7.020252888413918,0.0,0.0
dp:1.250000_param2:75,9.555555555555555,10.012338067616719,0.0,0.0
dp:1.200000_param2:70,9.555555555555555,12.24845669290726,0.0,0.0
dp:1.500000_param2:100,8.88888888888889,13.169362124470272,0.0,0.0
dp:1.400000_param2:90,8.666666666666666,10.99494833498043,0.0,0.0
dp:1.150000_param2:65,8.0,7.302967433402215,0.0,0.0
dp:1.350000_param2:85,7.333333333333333,8.894442709417556,0.0,0.0
dp:1.450000_param2:100,6.666666666666667,8.0,0.0,0.0
dp:1.300000_param2:85,5.777777777777778,6.629526173411688,0.0,0.0
dp:1.350000_param2:90,4.222222222222222,5.115939748098373,0.0,0.0
dp:1.200000_param2:75,4.0,5.2493385826745405,0.0,0.0
dp:1.250000_param2:80,3.7777777777777777,4.049081590730799,0.0,0.0
dp:1.050000_param2:60,3.5555555555555554,2.2662308949301266,0.0,0.0
dp:1.000000_param2:55,3.5555555555555554,3.235604395235786,0.0,0.0
dp:1.400000_param2:95,2.888888888888889,3.4138425546082707,0.0,0.0
dp:1.100000_param2:65,2.888888888888889,3.5416394334464947,0.0,0.0
dp:1.300000_param2:90,2.4444444444444446,2.948110924760355,0.0,0.0
dp:1.150000_param2:70,2.2222222222222223,2.3934065809486684,0.0,0.0
dp:1.350000_param2:95,2.0,2.8284271247461903,0.0,0.0
dp:1.400000_param2:100,1.7777777777777777,2.57240820062005,0.0,0.0
dp:1.200000_param2:80,1.7777777777777777,3.189488909868294,0.0,0.0
dp:1.250000_param2:85,1.5555555555555556,1.832491389163405,0.0,0.0
dp:1.100000_param2:70,1.3333333333333333,2.4944382578492945,0.0,0.0
dp:1.050000_param2:65,1.3333333333333333,1.3333333333333333,0.0,0.0
dp:1.300000_param2:95,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.250000_param2:90,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.200000_param2:85,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.150000_param2:75,0.6666666666666666,1.3333333333333333,0.0,0.0
dp:1.000000_param2:60,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.350000_param2:100,0.4444444444444444,1.2570787221094177,0.0,0.0
dp:1.300000_param2:100,0.2222222222222222,0.6285393610547089,0.0,0.0
dp:1.250000_param2:95,0.2222222222222222,0.6285393610547089,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
