dp:1.200000_param2:40,55.333333333333336,20.46134567096374,40.888888888888886,16.522338040392096
dp:1.500000_param2:35,55.111111111111114,21.189328784107055,44.888888888888886,21.189328784107055
dp:1.500000_param2:30,55.111111111111114,21.189328784107055,44.888888888888886,21.189328784107055
dp:1.450000_param2:40,55.111111111111114,19.46189692961006,43.77777777777778,18.31682758666211
dp:1.500000_param2:25,54.888888888888886,21.37726957122887,45.111111111111114,21.37726957122887
dp:1.500000_param2:20,54.888888888888886,21.37726957122887,45.111111111111114,21.37726957122887
dp:1.350000_param2:35,54.666666666666664,18.7142251301576,44.666666666666664,17.76388345929897
dp:1.350000_param2:30,54.666666666666664,18.7142251301576,44.888888888888886,18.064356829245845
dp:1.350000_param2:25,54.666666666666664,18.7142251301576,45.111111111111114,18.381418422142414
dp:1.350000_param2:20,54.666666666666664,18.7142251301576,45.333333333333336,18.7142251301576
dp:1.500000_param2:40,54.44444444444444,21.802706820286286,44.0,20.504741998972932
dp:1.400000_param2:40,54.0,18.184242262647807,45.333333333333336,17.46106780494506
dp:1.400000_param2:35,54.0,18.184242262647807,45.77777777777778,17.924395404511806
dp:1.400000_param2:30,54.0,18.184242262647807,46.0,18.184242262647807
dp:1.400000_param2:25,54.0,18.184242262647807,46.0,18.184242262647807
dp:1.400000_param2:20,54.0,18.184242262647807,46.0,18.184242262647807
dp:1.350000_param2:40,54.0,19.413626371414715,44.666666666666664,17.613126418163876
dp:1.200000_param2:45,53.55555555555556,23.357659277281623,35.333333333333336,13.366625103842281
dp:1.000000_param2:35,53.55555555555556,20.281963038408243,32.666666666666664,10.83205120618128
dp:1.500000_param2:45,53.333333333333336,22.958900476963418,43.55555555555556,20.17209905406261
dp:1.400000_param2:45,53.111111111111114,19.185900172577224,43.55555555555556,16.076975331276376
dp:1.050000_param2:40,53.111111111111114,19.13951377789731,23.555555555555557,10.53155165428692
dp:1.350000_param2:45,52.888888888888886,22.233330556943578,40.22222222222222,14.860669775378213
dp:1.450000_param2:45,52.44444444444444,22.623051720221177,41.55555555555556,16.727297125830056
dp:1.500000_param2:50,52.0,24.03700850309326,41.77777777777778,18.485897193853706
dp:1.250000_param2:50,52.0,24.83724801359621,28.0,13.063945294843617
dp:1.450000_param2:50,51.55555555555556,23.75388207388946,37.55555555555556,16.833241657249445
dp:1.150000_param2:45,51.333333333333336,24.531159323965465,29.11111111111111,10.71286292728351
dp:1.300000_param2:50,50.666666666666664,23.55136231020759,33.77777777777778,14.374188114485536
dp:1.500000_param2:55,50.44444444444444,24.779521612775834,38.888888888888886,17.284832429004496
dp:1.400000_param2:50,50.22222222222222,21.85699876610987,39.333333333333336,15.748015748023622
dp:1.350000_param2:50,49.77777777777778,25.706798831687298,36.666666666666664,14.142135623730951
dp:1.350000_param2:55,49.55555555555556,28.437499152082474,30.0,13.824294235551815
dp:1.500000_param2:60,48.44444444444444,26.495748552513565,34.666666666666664,15.663120165960974
dp:1.450000_param2:55,48.22222222222222,26.889807146855137,34.666666666666664,16.492422502470642
dp:1.200000_param2:50,48.0,25.13961017995307,26.444444444444443,10.275224908175014
dp:1.100000_param2:45,48.0,22.64705033528404,20.666666666666668,11.547005383792516
dp:1.500000_param2:65,46.888888888888886,27.35951772010141,29.11111111111111,15.975289560543493
dp:1.400000_param2:55,46.888888888888886,26.601772891814075,34.888888888888886,16.33295540001152
dp:1.450000_param2:60,46.0,27.776888874666213,30.444444444444443,14.415355324646093
dp:1.350000_param2:60,44.666666666666664,27.712812921102035,22.666666666666668,12.96148139681572
dp:1.300000_param2:55,44.666666666666664,27.373953556863746,28.0,13.466006584482772
dp:1.250000_param2:55,44.22222222222222,28.541501080893017,21.333333333333332,13.2664991614216
dp:1.400000_param2:60,44.0,27.920522121829233,29.333333333333332,16.73320053068151
dp:1.450000_param2:65,43.333333333333336,28.73634941633641,24.22222222222222,12.769562576496572
dp:1.500000_param2:70,42.666666666666664,28.92134928464515,24.0,13.9522996909709
dp:1.150000_param2:50,41.77777777777778,23.98970972812106,16.666666666666668,10.873004286866728
dp:1.300000_param2:60,41.111111111111114,26.53485943871003,17.333333333333332,10.83205120618128
dp:1.000000_param2:40,41.111111111111114,23.07689775243941,17.77777777777778,7.3903507325848405
dp:1.400000_param2:65,40.666666666666664,29.469381473733794,23.333333333333332,13.792107243718133
dp:1.450000_param2:70,40.0,28.982753492378876,18.0,11.85092588975412
dp:1.350000_param2:65,38.666666666666664,26.948510575210314,15.11111111111111,11.119996447286049
dp:1.500000_param2:75,38.22222222222222,28.47914549973474,18.666666666666668,12.47219128924647
dp:1.200000_param2:55,37.77777777777778,26.32184465748629,14.88888888888889,7.837863150465955
dp:1.050000_param2:45,37.333333333333336,20.526405757787536,12.444444444444445,8.98283685840344
dp:1.400000_param2:70,36.0,28.982753492378876,15.333333333333334,11.430952132988164
dp:1.250000_param2:60,35.77777777777778,25.218061330799216,12.666666666666666,9.285592184789413
dp:1.450000_param2:75,35.111111111111114,27.58600468210262,12.222222222222221,10.389928646720854
dp:1.100000_param2:50,32.888888888888886,20.333029748796218,10.0,8.379870059984357
dp:1.300000_param2:65,32.22222222222222,23.934065809486686,9.555555555555555,7.104163272509235
dp:1.500000_param2:80,32.0,26.178871888095816,14.222222222222221,10.475132221682378
dp:1.350000_param2:70,31.555555555555557,23.243212204431792,9.333333333333334,6.733003292241386
dp:1.450000_param2:80,30.0,24.567367696917707,8.88888888888889,7.489910909490097
dp:1.400000_param2:75,28.88888888888889,24.83923618634413,10.444444444444445,8.421020142887297
dp:1.150000_param2:55,28.88888888888889,20.420275569173587,9.555555555555555,8.043093809268381
dp:1.500000_param2:85,25.77777777777778,22.616502223807867,8.0,7.71722460186015
dp:1.200000_param2:60,24.88888888888889,21.686885153343738,7.111111111111111,5.665577237325316
dp:1.000000_param2:45,24.444444444444443,17.30196591984154,4.666666666666667,4.10960933531265
dp:1.250000_param2:65,23.555555555555557,18.541911151113915,7.111111111111111,4.724509250104289
dp:1.300000_param2:70,23.333333333333332,20.066555924389885,5.333333333333333,4.618802153517006
dp:1.450000_param2:85,21.555555555555557,19.316723388533983,6.222222222222222,7.5096645549848
dp:1.350000_param2:75,20.666666666666668,18.808981306221177,4.666666666666667,5.65685424949238
dp:1.400000_param2:80,19.555555555555557,18.945014654175214,6.444444444444445,6.913932971601798
dp:1.050000_param2:50,19.333333333333332,13.333333333333334,5.555555555555555,5.946261404559845
dp:1.100000_param2:55,17.333333333333332,12.036980056845191,3.5555555555555554,4.693047129320639
dp:1.500000_param2:90,16.88888888888889,18.5977564025846,5.333333333333333,6.394442031083626
dp:1.250000_param2:70,16.0,13.856406460551018,2.2222222222222223,3.7051848890073487
dp:1.200000_param2:65,15.555555555555555,15.741742887488746,2.4444444444444446,2.454524670486058
dp:1.350000_param2:80,14.88888888888889,14.910432175303338,1.7777777777777777,2.57240820062005
dp:1.450000_param2:90,14.222222222222221,14.800734049197079,3.7777777777777777,7.9690760342404925
dp:1.150000_param2:60,14.222222222222221,12.126901021904226,4.0,4.618802153517006
dp:1.400000_param2:85,13.555555555555555,14.690216783145251,2.888888888888889,4.331908597692872
dp:1.300000_param2:75,13.333333333333334,15.832456116050556,3.3333333333333335,2.309401076758503
dp:1.000000_param2:50,10.88888888888889,8.061492065429801,1.3333333333333333,1.632993161855452
dp:1.500000_param2:95,10.666666666666666,13.9522996909709,3.3333333333333335,5.734883511361751
dp:1.050000_param2:55,9.777777777777779,7.145748973694901,1.1111111111111112,1.9116278371205837
dp:1.450000_param2:95,9.11111111111111,10.671295292038195,1.5555555555555556,2.454524670486058
dp:1.200000_param2:70,9.11111111111111,12.00411452095067,0.4444444444444444,0.8314794192830981
dp:1.250000_param2:75,8.444444444444445,8.93322277432968,1.1111111111111112,1.3698697784375504
dp:1.100000_param2:60,8.222222222222221,5.691665988829199,1.5555555555555556,2.0608041101101566
dp:1.300000_param2:80,7.555555555555555,9.878271453730163,2.6666666666666665,2.6666666666666665
dp:1.400000_param2:90,7.111111111111111,8.438594464910011,1.5555555555555556,3.095197394929804
dp:1.150000_param2:65,6.888888888888889,6.607141665474892,1.1111111111111112,1.6629588385661962
dp:1.500000_param2:100,6.666666666666667,9.38083151964686,2.2222222222222223,4.365973934308556
dp:1.350000_param2:85,6.666666666666667,8.110350040397625,0.6666666666666666,0.9428090415820634
dp:1.450000_param2:100,6.0,6.733003292241386,0.6666666666666666,1.3333333333333333
dp:1.300000_param2:85,4.888888888888889,6.539528430916516,0.8888888888888888,0.9938079899999066
dp:1.350000_param2:90,3.7777777777777777,4.7557632353405985,0.4444444444444444,0.8314794192830981
dp:1.200000_param2:75,3.7777777777777777,4.755763235340599,0.2222222222222222,0.6285393610547089
dp:1.250000_param2:80,3.5555555555555554,3.624334762288909,0.2222222222222222,0.6285393610547089
dp:1.050000_param2:60,3.5555555555555554,2.2662308949301266,0.0,0.0
dp:1.000000_param2:55,3.111111111111111,2.997941680718231,0.4444444444444444,0.8314794192830981
dp:1.400000_param2:95,2.4444444444444446,2.629368792488718,0.4444444444444444,1.2570787221094177
dp:1.100000_param2:65,2.4444444444444446,3.095197394929804,0.4444444444444444,0.8314794192830981
dp:1.150000_param2:70,2.0,2.494438257849294,0.2222222222222222,0.6285393610547089
dp:1.350000_param2:95,1.5555555555555556,2.629368792488718,0.4444444444444444,0.8314794192830981
dp:1.300000_param2:90,1.5555555555555556,2.629368792488718,0.8888888888888888,0.9938079899999066
dp:1.250000_param2:85,1.5555555555555556,1.832491389163405,0.0,0.0
dp:1.200000_param2:80,1.5555555555555556,2.629368792488718,0.2222222222222222,0.6285393610547089
dp:1.400000_param2:100,1.3333333333333333,2.1081851067789197,0.4444444444444444,1.2570787221094177
dp:1.100000_param2:70,1.3333333333333333,2.4944382578492945,0.0,0.0
dp:1.050000_param2:65,1.3333333333333333,1.3333333333333333,0.0,0.0
dp:1.250000_param2:90,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.200000_param2:85,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.150000_param2:75,0.6666666666666666,1.3333333333333333,0.0,0.0
dp:1.000000_param2:60,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.350000_param2:100,0.4444444444444444,1.2570787221094177,0.0,0.0
dp:1.300000_param2:95,0.4444444444444444,0.8314794192830981,0.2222222222222222,0.6285393610547089
dp:1.300000_param2:100,0.2222222222222222,0.6285393610547089,0.0,0.0
dp:1.250000_param2:95,0.2222222222222222,0.6285393610547089,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
