dp:1.450000_param2:60,52.18181818181818,37.21636536847291,10.545454545454545,9.188566377086019
dp:1.300000_param2:55,51.09090909090909,35.9733602076328,8.363636363636363,7.760889443786561
dp:1.500000_param2:70,50.54545454545455,37.71752338433601,4.0,4.08989886516436
dp:1.100000_param2:45,50.36363636363637,32.87240546906043,6.0,5.325752187591567
dp:1.250000_param2:55,49.45454545454545,34.715371592327635,4.7272727272727275,3.933328664142534
dp:1.350000_param2:60,48.72727272727273,36.89072539046516,6.545454545454546,5.466653228499239
dp:1.450000_param2:65,47.81818181818182,36.96144965136755,7.454545454545454,6.386970207363744
dp:1.400000_param2:65,47.45454545454545,38.282119339934994,5.2727272727272725,4.614028196527098
dp:1.000000_param2:40,45.81818181818182,28.290114501578053,4.181818181818182,3.3525616208337774
dp:1.300000_param2:60,44.18181818181818,34.074298983833394,3.6363636363636362,5.645154435003645
dp:1.500000_param2:75,44.0,37.12387127148539,2.5454545454545454,2.965364805509108
dp:1.150000_param2:50,43.81818181818182,31.547419378159724,4.181818181818182,3.6635348508381607
dp:1.450000_param2:70,42.36363636363637,36.747968966195884,5.090909090909091,4.5418167261079265
dp:1.200000_param2:55,40.54545454545455,32.295126669693836,2.5454545454545454,2.965364805509107
dp:1.400000_param2:70,40.0,36.121008744597276,2.0,2.9541957835039856
dp:1.350000_param2:65,40.0,34.55693589110322,4.0,4.5924839782963955
dp:1.050000_param2:45,38.18181818181818,29.138597276459098,2.5454545454545454,2.4257571025684244
dp:1.250000_param2:60,37.27272727272727,30.84592476130624,2.3636363636363638,2.9317300902903813
dp:1.500000_param2:80,36.0,33.994651985810414,1.8181818181818181,2.4796693994519736
dp:1.450000_param2:75,36.0,34.50428168424108,2.727272727272727,2.7333266142496195
dp:1.100000_param2:50,33.09090909090909,26.234794887894918,2.0,2.412090756622109
dp:1.300000_param2:65,32.36363636363637,28.333317128499658,1.8181818181818181,3.4593268346255357
dp:1.400000_param2:75,31.454545454545453,30.749319686084515,0.7272727272727273,1.2856486930664497
dp:1.350000_param2:70,31.272727272727273,28.998717555000784,2.1818181818181817,2.7574092523823817
dp:1.450000_param2:80,30.0,30.27149874657078,1.8181818181818181,2.16661368869327
dp:1.150000_param2:55,29.818181818181817,26.730364694373606,1.6363636363636365,1.4316377952748747
dp:1.500000_param2:85,27.09090909090909,28.263225529924426,0.5454545454545454,1.233150906022776
dp:1.200000_param2:60,26.181818181818183,26.111015376023623,0.0,0.0
dp:1.250000_param2:65,24.545454545454547,22.612802634242545,0.5454545454545454,1.233150906022776
dp:1.000000_param2:45,23.636363636363637,19.88728569290955,0.9090909090909091,0.9958591954639383
dp:1.300000_param2:70,23.09090909090909,23.345058053840646,0.36363636363636365,0.7713892158398699
dp:1.450000_param2:85,22.181818181818183,25.261606447939496,0.5454545454545454,0.8907235428302466
dp:1.400000_param2:80,20.727272727272727,23.436920791741116,0.5454545454545454,0.8907235428302466
dp:1.350000_param2:75,20.0,23.167375179922146,0.7272727272727273,1.7627926754241194
dp:1.050000_param2:50,19.636363636363637,18.796869793920123,0.7272727272727273,1.2856486930664497
dp:1.500000_param2:90,18.181818181818183,23.42422282330906,0.0,0.0
dp:1.100000_param2:55,16.545454545454547,15.2337164113843,0.5454545454545454,0.8907235428302466
dp:1.250000_param2:70,14.727272727272727,16.321156983782007,0.18181818181818182,0.5749595745760688
dp:1.200000_param2:65,14.727272727272727,17.0405447474327,0.0,0.0
dp:1.450000_param2:90,14.545454545454545,20.164611829835305,0.18181818181818182,0.5749595745760688
dp:1.150000_param2:60,14.545454545454545,15.517518758801359,0.36363636363636365,0.7713892158398699
dp:1.300000_param2:75,13.636363636363637,16.4221177201122,0.0,0.0
dp:1.400000_param2:85,13.454545454545455,17.12182889744517,0.0,0.0
dp:1.350000_param2:80,13.454545454545455,16.756890774536668,0.18181818181818182,0.5749595745760688
dp:1.500000_param2:95,11.454545454545455,17.269856220718733,0.0,0.0
dp:1.000000_param2:50,10.181818181818182,9.281635649527432,0.0,0.0
dp:1.050000_param2:55,8.909090909090908,8.500850710953424,0.0,0.0
dp:1.450000_param2:95,8.727272727272727,12.424981500559918,0.0,0.0
dp:1.300000_param2:80,8.363636363636363,11.243363515447495,0.0,0.0
dp:1.200000_param2:70,7.818181818181818,11.676068624001688,0.0,0.0
dp:1.250000_param2:75,7.636363636363637,9.791208740244553,0.18181818181818182,0.5749595745760688
dp:1.100000_param2:60,7.636363636363637,7.022984696664715,0.36363636363636365,0.7713892158398699
dp:1.500000_param2:100,7.2727272727272725,12.395680399315863,0.0,0.0
dp:1.400000_param2:90,7.090909090909091,10.492027670002551,0.0,0.0
dp:1.150000_param2:65,6.545454545454546,7.290886420277607,0.0,0.0
dp:1.350000_param2:85,6.0,8.528028654224418,0.0,0.0
dp:1.450000_param2:100,5.454545454545454,7.679531666161046,0.0,0.0
dp:1.300000_param2:85,4.7272727272727275,6.397313485730611,0.0,0.0
dp:1.350000_param2:90,3.4545454545454546,4.905722750266197,0.0,0.0
dp:1.200000_param2:75,3.272727272727273,4.99255644281672,0.0,0.0
dp:1.250000_param2:80,3.090909090909091,3.9417242524870546,0.0,0.0
dp:1.050000_param2:60,2.909090909090909,2.466301812045552,0.0,0.0
dp:1.000000_param2:55,2.909090909090909,3.2320706972056685,0.0,0.0
dp:1.400000_param2:95,2.3636363636363638,3.282812742775961,0.0,0.0
dp:1.100000_param2:65,2.3636363636363638,3.3917742011232055,0.0,0.0
dp:1.300000_param2:90,2.0,2.8284271247461903,0.0,0.0
dp:1.150000_param2:70,1.8181818181818181,2.3284088136119445,0.0,0.0
dp:1.350000_param2:95,1.6363636363636365,2.67217062849074,0.0,0.0
dp:1.400000_param2:100,1.4545454545454546,2.425757102568424,0.0,0.0
dp:1.200000_param2:80,1.4545454545454546,2.965364805509107,0.0,0.0
dp:1.250000_param2:85,1.2727272727272727,1.7627926754241197,0.0,0.0
dp:1.100000_param2:70,1.0909090909090908,2.3141676475196102,0.0,0.0
dp:1.050000_param2:65,1.0909090909090908,1.3111095547141778,0.0,0.0
dp:1.300000_param2:95,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.250000_param2:90,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.200000_param2:85,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.150000_param2:75,0.5454545454545454,1.233150906022776,0.0,0.0
dp:1.000000_param2:60,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.350000_param2:100,0.36363636363636365,1.1499191491521377,0.0,0.0
dp:1.300000_param2:100,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:95,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
