dp:1.200000_param2:40,93.71428571428571,8.03055389860297,4.571428571428571,5.728553615932406
dp:1.450000_param2:50,93.42857142857143,9.178501945262292,4.571428571428571,6.651683843898752
dp:1.400000_param2:45,93.42857142857143,6.821335077893327,6.0,5.756983337031396
dp:1.400000_param2:40,93.42857142857143,6.821335077893327,6.571428571428571,6.821335077893327
dp:1.400000_param2:35,93.42857142857143,6.821335077893327,6.571428571428571,6.821335077893327
dp:1.200000_param2:35,93.42857142857143,7.306692487168242,6.571428571428571,7.30669248716824
dp:1.100000_param2:25,93.42857142857143,6.388765649999399,6.571428571428571,6.388765649999399
dp:1.000000_param2:25,93.42857142857143,5.827450872677469,6.571428571428571,5.827450872677469
dp:1.000000_param2:20,93.42857142857143,4.746642207381757,6.571428571428571,4.746642207381757
dp:1.400000_param2:30,93.14285714285714,6.749149606295838,6.857142857142857,6.749149606295838
dp:1.400000_param2:25,93.14285714285714,6.749149606295838,6.857142857142857,6.749149606295838
dp:1.400000_param2:20,93.14285714285714,6.749149606295838,6.857142857142857,6.749149606295838
dp:1.200000_param2:30,93.14285714285714,7.079720967636495,6.857142857142857,7.0797209676364945
dp:1.350000_param2:50,92.85714285714286,8.3397254396151,3.7142857142857144,3.614031611621005
dp:1.300000_param2:45,92.85714285714286,8.3397254396151,5.428571428571429,6.388765649999399
dp:1.300000_param2:30,92.85714285714286,7.317856271351827,7.142857142857143,7.317856271351827
dp:1.300000_param2:25,92.85714285714286,7.317856271351827,7.142857142857143,7.317856271351827
dp:1.300000_param2:20,92.85714285714286,7.317856271351827,7.142857142857143,7.317856271351827
dp:1.200000_param2:25,92.85714285714286,6.833291853200799,7.142857142857143,6.833291853200799
dp:1.200000_param2:20,92.85714285714286,6.833291853200799,7.142857142857143,6.833291853200799
dp:1.150000_param2:30,92.85714285714286,6.833291853200799,7.142857142857143,6.833291853200799
dp:1.100000_param2:20,92.85714285714286,6.490180966628883,7.142857142857143,6.490180966628885
dp:1.400000_param2:50,92.57142857142857,7.306692487168242,5.428571428571429,5.314592925068078
dp:1.150000_param2:35,92.57142857142857,8.050858744917354,6.571428571428571,6.821335077893327
dp:1.150000_param2:25,92.57142857142857,6.821335077893326,7.428571428571429,6.821335077893327
dp:1.500000_param2:55,92.28571428571429,9.467452300446222,4.285714285714286,5.799366608624126
dp:1.150000_param2:40,92.28571428571429,11.234059000764285,5.428571428571429,6.7370434986009125
dp:1.150000_param2:20,92.28571428571429,6.62709343128183,7.714285714285714,6.62709343128183
dp:1.050000_param2:35,92.28571428571429,9.035079029052513,4.571428571428571,4.499433070863892
dp:1.050000_param2:30,92.28571428571429,8.171628369185767,7.142857142857143,7.23934826246853
dp:1.050000_param2:25,92.28571428571429,7.20544012166771,7.714285714285714,7.20544012166771
dp:1.050000_param2:20,92.0,6.8452277432633934,8.0,6.8452277432633934
dp:1.450000_param2:55,91.71428571428571,12.06783547539593,4.285714285714286,6.180945043652553
dp:1.350000_param2:55,91.42857142857143,12.128563015309215,2.0,2.8284271247461903
dp:1.200000_param2:45,91.14285714285714,11.801072244607647,4.285714285714286,4.831867007225076
dp:1.400000_param2:55,90.28571428571429,13.666583706401598,4.0,4.780914437337574
dp:1.500000_param2:60,90.0,12.09486313629527,3.7142857142857144,4.948716593053935
dp:1.000000_param2:35,89.71428571428571,12.209063210983713,2.5714285714285716,2.5555062599997598
dp:1.300000_param2:50,88.85714285714286,13.809195398393797,5.142857142857143,5.221619109284876
dp:1.100000_param2:40,88.0,13.81510560427038,4.571428571428571,4.624689730353899
dp:1.250000_param2:50,87.42857142857143,14.170967734442566,2.0,2.390457218668787
dp:1.150000_param2:45,87.14285714285714,15.037368419360876,2.2857142857142856,2.710523708715754
dp:1.400000_param2:60,86.85714285714286,17.03298121233015,2.0,2.6186146828319083
dp:1.450000_param2:60,86.57142857142857,16.689236418868838,3.4285714285714284,4.499433070863891
dp:1.500000_param2:65,85.71428571428571,17.285123956861913,3.4285714285714284,4.499433070863892
dp:1.050000_param2:40,82.28571428571429,17.67738091229488,1.7142857142857142,1.9794866372215738
dp:1.300000_param2:55,82.0,18.26784841502375,3.7142857142857144,2.2497165354319457
dp:1.350000_param2:60,81.42857142857143,18.16477865743124,2.0,2.138089935299395
dp:1.200000_param2:50,81.14285714285714,18.84848285996645,2.0,2.138089935299395
dp:1.500000_param2:70,78.85714285714286,23.073971553794248,1.7142857142857142,1.2777531299998797
dp:1.450000_param2:65,78.85714285714286,20.94502035212715,3.4285714285714284,4.100771455544949
dp:1.400000_param2:65,78.85714285714286,21.108079505444433,1.1428571428571428,2.099562636671296
dp:1.100000_param2:45,78.28571428571429,19.13645948530326,1.7142857142857142,2.2497165354319457
dp:1.250000_param2:55,77.42857142857143,18.72246277189243,1.1428571428571428,0.989743318610787
dp:1.450000_param2:70,70.0,26.33845640340917,2.2857142857142856,2.249716535431946
dp:1.500000_param2:75,69.71428571428571,26.73528586351905,0.5714285714285714,0.9035079029052513
dp:1.300000_param2:60,69.42857142857143,24.182975965141516,1.4285714285714286,2.0603150145508513
dp:1.150000_param2:50,68.28571428571429,22.153453685691574,0.8571428571428571,0.9897433186107869
dp:1.350000_param2:65,66.85714285714286,24.491564561984962,0.8571428571428571,1.456862718169367
dp:1.000000_param2:40,66.85714285714286,19.852517446903096,0.2857142857142857,0.6998542122237653
dp:1.400000_param2:70,64.57142857142857,26.158075195992225,0.8571428571428571,2.099562636671296
dp:1.200000_param2:55,61.714285714285715,25.172060961733436,0.2857142857142857,0.6998542122237652
dp:1.250000_param2:60,58.857142857142854,22.799928392297147,0.0,0.0
dp:1.450000_param2:75,58.285714285714285,28.892481897616232,0.5714285714285714,0.9035079029052512
dp:1.050000_param2:45,58.0,22.753335705216625,0.2857142857142857,0.6998542122237652
dp:1.500000_param2:80,57.42857142857143,27.85091505476535,0.5714285714285714,0.9035079029052513
dp:1.300000_param2:65,52.0,21.327380121738884,0.2857142857142857,0.6998542122237652
dp:1.350000_param2:70,51.42857142857143,22.97114427684775,0.5714285714285714,0.9035079029052512
dp:1.100000_param2:50,51.142857142857146,20.30783502161927,0.2857142857142857,0.6998542122237652
dp:1.400000_param2:75,50.0,25.63479777846623,0.2857142857142857,0.6998542122237652
dp:1.450000_param2:80,48.57142857142857,28.01457346686921,0.0,0.0
dp:1.150000_param2:55,47.42857142857143,20.444050079998078,0.2857142857142857,0.6998542122237653
dp:1.500000_param2:85,42.285714285714285,26.12997340611126,0.2857142857142857,0.6998542122237652
dp:1.200000_param2:60,39.714285714285715,23.746965434491603,0.0,0.0
dp:1.250000_param2:65,38.285714285714285,18.343658193456598,0.0,0.0
dp:1.300000_param2:70,35.714285714285715,22.075935739522123,0.0,0.0
dp:1.000000_param2:45,35.42857142857143,16.927215135541285,0.0,0.0
dp:1.450000_param2:85,35.142857142857146,24.468221789721877,0.0,0.0
dp:1.400000_param2:80,33.42857142857143,22.493536486588084,0.0,0.0
dp:1.350000_param2:75,32.57142857142857,22.569620180721714,0.0,0.0
dp:1.050000_param2:50,29.714285714285715,17.83827574718625,0.0,0.0
dp:1.500000_param2:90,28.571428571428573,23.77788373892935,0.0,0.0
dp:1.100000_param2:55,25.714285714285715,13.413365250634861,0.0,0.0
dp:1.250000_param2:70,23.428571428571427,14.80209582512985,0.0,0.0
dp:1.450000_param2:90,23.142857142857142,21.774353009437316,0.0,0.0
dp:1.150000_param2:60,22.857142857142858,14.25711422842817,0.0,0.0
dp:1.200000_param2:65,22.571428571428573,16.89342342753655,0.0,0.0
dp:1.350000_param2:80,21.428571428571427,16.92721513554128,0.0,0.0
dp:1.400000_param2:85,21.142857142857142,17.266222776843577,0.0,0.0
dp:1.300000_param2:75,21.142857142857142,16.383167070664516,0.0,0.0
dp:1.500000_param2:95,18.0,18.73118103209573,0.0,0.0
dp:1.000000_param2:50,15.428571428571429,7.687785169756406,0.0,0.0
dp:1.450000_param2:95,13.714285714285714,13.198639385658396,0.0,0.0
dp:1.300000_param2:80,13.142857142857142,11.654901745354938,0.0,0.0
dp:1.050000_param2:55,13.142857142857142,7.772268862134539,0.0,0.0
dp:1.250000_param2:75,12.285714285714286,9.764575708934322,0.0,0.0
dp:1.100000_param2:60,12.285714285714286,5.8970764115857985,0.0,0.0
dp:1.200000_param2:70,12.0,12.873006086935783,0.0,0.0
dp:1.500000_param2:100,11.428571428571429,13.926922979375933,0.0,0.0
dp:1.400000_param2:90,11.142857142857142,11.306490821376789,0.0,0.0
dp:1.150000_param2:65,10.0,7.091242083423347,0.0,0.0
dp:1.350000_param2:85,9.428571428571429,9.053131153002777,0.0,0.0
dp:1.450000_param2:100,8.571428571428571,8.121525944886798,0.0,0.0
dp:1.300000_param2:85,7.428571428571429,6.651683843898752,0.0,0.0
dp:1.350000_param2:90,5.428571428571429,5.205962045225314,0.0,0.0
dp:1.200000_param2:75,5.142857142857143,5.436085025840128,0.0,0.0
dp:1.250000_param2:80,4.857142857142857,3.979539507766891,0.0,0.0
dp:1.050000_param2:60,4.285714285714286,1.9794866372215738,0.0,0.0
dp:1.000000_param2:55,4.285714285714286,3.28260722659316,0.0,0.0
dp:1.400000_param2:95,3.7142857142857144,3.4522988495984492,0.0,0.0
dp:1.100000_param2:65,3.4285714285714284,3.8119040183218096,0.0,0.0
dp:1.300000_param2:90,3.142857142857143,2.9965967090575765,0.0,0.0
dp:1.150000_param2:70,2.857142857142857,2.356060357495806,0.0,0.0
dp:1.350000_param2:95,2.5714285714285716,2.969229955832361,0.0,0.0
dp:1.400000_param2:100,2.2857142857142856,2.7105237087157534,0.0,0.0
dp:1.200000_param2:80,2.2857142857142856,3.4522988495984497,0.0,0.0
dp:1.250000_param2:85,2.0,1.8516401995451028,0.0,0.0
dp:1.100000_param2:70,1.7142857142857142,2.7105237087157534,0.0,0.0
dp:1.050000_param2:65,1.4285714285714286,1.3997084244475302,0.0,0.0
dp:1.300000_param2:95,0.8571428571428571,0.989743318610787,0.0,0.0
dp:1.250000_param2:90,0.8571428571428571,0.9897433186107869,0.0,0.0
dp:1.200000_param2:85,0.8571428571428571,0.9897433186107869,0.0,0.0
dp:1.150000_param2:75,0.8571428571428571,1.456862718169367,0.0,0.0
dp:1.000000_param2:60,0.8571428571428571,0.9897433186107869,0.0,0.0
dp:1.350000_param2:100,0.5714285714285714,1.3997084244475306,0.0,0.0
dp:1.300000_param2:100,0.2857142857142857,0.6998542122237653,0.0,0.0
dp:1.250000_param2:95,0.2857142857142857,0.6998542122237652,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
