dp:1.500000_param2:40,81.45454545454545,23.2627819659083,8.363636363636363,7.760889443786562
dp:1.400000_param2:35,81.27272727272727,24.40972574085587,10.181818181818182,7.309000451724284
dp:1.200000_param2:35,80.72727272727273,26.178030028983216,8.0,6.605782590758164
dp:1.450000_param2:40,80.54545454545455,27.1840984145432,7.2727272727272725,6.565625485551922
dp:1.150000_param2:35,80.36363636363636,25.878291103031188,7.2727272727272725,6.106492954089696
dp:1.100000_param2:35,80.0,26.5329983228432,3.8181818181818183,4.386304757023571
dp:1.350000_param2:40,79.63636363636364,29.143134938602383,6.363636363636363,5.709206715675484
dp:1.250000_param2:40,79.0909090909091,29.398375172956708,4.181818181818182,4.706246947470831
dp:1.400000_param2:40,78.72727272727273,27.88642846550959,8.909090909090908,6.570658545306419
dp:1.300000_param2:40,78.0,26.900490025952383,7.818181818181818,6.739546542854778
dp:1.500000_param2:45,77.27272727272727,29.310534591107835,8.0,7.675225788801975
dp:1.200000_param2:40,77.0909090909091,31.580933676837777,4.7272727272727275,5.206480386645946
dp:1.400000_param2:45,76.18181818181819,29.78046394967431,6.909090909090909,6.345428496950963
dp:1.250000_param2:45,75.81818181818181,30.812683875367068,3.090909090909091,4.03292236596706
dp:1.050000_param2:35,75.81818181818181,28.34148319021938,3.8181818181818183,4.041111049253249
dp:1.150000_param2:40,75.27272727272727,30.585471622653873,4.545454545454546,5.789703028396603
dp:1.450000_param2:45,74.9090909090909,30.799806804159562,6.0,6.494753127087909
dp:1.350000_param2:45,74.54545454545455,32.4523808801972,4.0,5.2570299253821675
dp:1.500000_param2:50,73.0909090909091,33.62211000207654,6.363636363636363,6.484565272773458
dp:1.000000_param2:35,72.72727272727273,27.59805957965131,2.909090909090909,3.2320706972056685
dp:1.300000_param2:45,72.36363636363636,33.279184668969954,5.636363636363637,5.448481477735162
dp:1.400000_param2:50,70.72727272727273,32.51039248970567,5.454545454545454,5.051797814345384
dp:1.200000_param2:45,70.54545454545455,33.79177854923681,3.272727272727273,4.201534548469579
dp:1.450000_param2:50,70.0,34.860762000747016,4.909090909090909,6.459025333938767
dp:1.500000_param2:55,69.81818181818181,35.52673303767993,4.0,4.972652484064488
dp:1.350000_param2:50,68.0,35.979792308259015,3.6363636363636362,4.65681762722389
dp:1.100000_param2:40,67.45454545454545,33.183686124259744,3.4545454545454546,4.271760045262083
dp:1.250000_param2:50,65.27272727272727,33.965466176132246,1.6363636363636365,2.226808857075616
dp:1.150000_param2:45,65.27272727272727,33.82600105107664,1.8181818181818181,2.4796693994519736
dp:1.300000_param2:50,65.0909090909091,36.33544361652844,4.545454545454546,4.438747496630437
dp:1.500000_param2:60,64.9090909090909,36.970392442539364,3.090909090909091,4.294913385824624
dp:1.400000_param2:55,64.72727272727273,37.39978344393043,3.6363636363636362,4.33322737738654
dp:1.450000_param2:55,64.36363636363636,39.078645010641914,4.181818181818182,6.057574999620975
dp:1.350000_param2:55,63.45454545454545,39.516081045025516,2.0,3.0748244591432297
dp:1.050000_param2:40,62.18181818181818,33.42785496563167,1.2727272727272727,1.7627926754241197
dp:1.500000_param2:65,60.0,37.841775856849004,2.1818181818181817,3.9501019968000786
dp:1.450000_param2:60,59.81818181818182,39.17749396091909,2.909090909090909,3.9417242524870546
dp:1.200000_param2:50,59.81818181818182,34.09563603592423,1.6363636363636365,2.0570379089063198
dp:1.400000_param2:60,59.45454545454545,39.56206547683511,1.4545454545454546,2.270908363053963
dp:1.300000_param2:55,56.72727272727273,37.43865505813454,2.727272727272727,2.4528613751330983
dp:1.100000_param2:45,55.09090909090909,35.26897824499997,1.2727272727272727,1.9582417480489107
dp:1.350000_param2:60,53.81818181818182,39.62051392860701,1.4545454545454546,1.9241827716833384
dp:1.500000_param2:70,53.45454545454545,38.70720777690245,1.0909090909090908,1.3111095547141778
dp:1.250000_param2:55,53.09090909090909,35.84170893210247,1.0909090909090908,1.3111095547141778
dp:1.450000_param2:65,52.90909090909091,38.72855311583795,2.3636363636363638,3.5998163405860604
dp:1.400000_param2:65,52.0,39.51524446912287,0.7272727272727273,1.7627926754241194
dp:1.000000_param2:40,49.27272727272727,28.98617510309765,0.7272727272727273,1.28564869306645
dp:1.150000_param2:50,47.45454545454545,33.51082223120719,0.5454545454545454,0.8907235428302466
dp:1.300000_param2:60,46.90909090909091,35.90253104639268,0.9090909090909091,1.7814470856604927
dp:1.500000_param2:75,46.18181818181818,37.8653551939889,0.36363636363636365,0.7713892158398699
dp:1.450000_param2:70,46.0,38.30024922776732,1.4545454545454546,2.1046976186891317
dp:1.350000_param2:65,43.27272727272727,36.87100587697826,0.7272727272727273,1.2856486930664497
dp:1.200000_param2:55,42.72727272727273,32.6888663534096,0.36363636363636365,0.7713892158398699
dp:1.400000_param2:70,41.45454545454545,37.03650198572812,0.5454545454545454,1.7248787237282068
dp:1.050000_param2:45,40.54545454545455,30.17634123362098,0.18181818181818182,0.5749595745760688
dp:1.250000_param2:60,39.27272727272727,31.809349423460414,0.36363636363636365,1.1499191491521379
dp:1.450000_param2:75,38.36363636363637,35.20142746917757,0.36363636363636365,0.7713892158398699
dp:1.500000_param2:80,37.45454545454545,34.55789249772471,0.36363636363636365,0.7713892158398699
dp:1.100000_param2:50,34.90909090909091,27.267878356825722,0.18181818181818182,0.5749595745760688
dp:1.300000_param2:65,34.0,29.331955890523844,0.18181818181818182,0.5749595745760688
dp:1.350000_param2:70,33.09090909090909,30.419654368530004,0.36363636363636365,0.7713892158398699
dp:1.400000_param2:75,32.0,31.391950328938556,0.18181818181818182,0.5749595745760688
dp:1.450000_param2:80,31.818181818181817,31.581980425605135,0.0,0.0
dp:1.150000_param2:55,31.272727272727273,26.944693891852246,0.18181818181818182,0.5749595745760688
dp:1.500000_param2:85,27.454545454545453,28.64314494021416,0.18181818181818182,0.5749595745760688
dp:1.200000_param2:60,26.181818181818183,26.111015376023623,0.0,0.0
dp:1.250000_param2:65,25.09090909090909,22.809306495593358,0.0,0.0
dp:1.000000_param2:45,24.363636363636363,20.10550683167867,0.18181818181818182,0.5749595745760689
dp:1.300000_param2:70,23.454545454545453,23.98622194042252,0.0,0.0
dp:1.450000_param2:85,22.727272727272727,25.53105385102232,0.0,0.0
dp:1.400000_param2:80,21.272727272727273,24.094853879429824,0.0,0.0
dp:1.350000_param2:75,20.727272727272727,23.867402300250095,0.0,0.0
dp:1.050000_param2:50,20.363636363636363,19.31213809203814,0.0,0.0
dp:1.500000_param2:90,18.181818181818183,23.42422282330906,0.0,0.0
dp:1.100000_param2:55,17.09090909090909,15.710185147074872,0.0,0.0
dp:1.250000_param2:70,14.909090909090908,16.32318231815523,0.0,0.0
dp:1.150000_param2:60,14.909090909090908,15.523908513553863,0.0,0.0
dp:1.450000_param2:90,14.727272727272727,20.63135702182441,0.0,0.0
dp:1.200000_param2:65,14.727272727272727,17.0405447474327,0.0,0.0
dp:1.350000_param2:80,13.636363636363637,16.988085275342655,0.0,0.0
dp:1.300000_param2:75,13.636363636363637,16.4221177201122,0.0,0.0
dp:1.400000_param2:85,13.454545454545455,17.12182889744517,0.0,0.0
dp:1.500000_param2:95,11.454545454545455,17.269856220718733,0.0,0.0
dp:1.000000_param2:50,10.181818181818182,9.281635649527432,0.0,0.0
dp:1.050000_param2:55,8.909090909090908,8.500850710953424,0.0,0.0
dp:1.450000_param2:95,8.727272727272727,12.424981500559918,0.0,0.0
dp:1.300000_param2:80,8.363636363636363,11.243363515447495,0.0,0.0
dp:1.100000_param2:60,8.0,7.385489458759964,0.0,0.0
dp:1.250000_param2:75,7.818181818181818,9.777694297999092,0.0,0.0
dp:1.200000_param2:70,7.818181818181818,11.676068624001688,0.0,0.0
dp:1.500000_param2:100,7.2727272727272725,12.395680399315863,0.0,0.0
dp:1.400000_param2:90,7.090909090909091,10.492027670002551,0.0,0.0
dp:1.150000_param2:65,6.545454545454546,7.290886420277607,0.0,0.0
dp:1.350000_param2:85,6.0,8.528028654224418,0.0,0.0
dp:1.450000_param2:100,5.454545454545454,7.679531666161046,0.0,0.0
dp:1.300000_param2:85,4.7272727272727275,6.397313485730611,0.0,0.0
dp:1.350000_param2:90,3.4545454545454546,4.905722750266197,0.0,0.0
dp:1.200000_param2:75,3.272727272727273,4.99255644281672,0.0,0.0
dp:1.250000_param2:80,3.090909090909091,3.9417242524870546,0.0,0.0
dp:1.050000_param2:60,2.909090909090909,2.466301812045552,0.0,0.0
dp:1.000000_param2:55,2.909090909090909,3.2320706972056685,0.0,0.0
dp:1.400000_param2:95,2.3636363636363638,3.282812742775961,0.0,0.0
dp:1.100000_param2:65,2.3636363636363638,3.3917742011232055,0.0,0.0
dp:1.300000_param2:90,2.0,2.8284271247461903,0.0,0.0
dp:1.150000_param2:70,1.8181818181818181,2.3284088136119445,0.0,0.0
dp:1.350000_param2:95,1.6363636363636365,2.67217062849074,0.0,0.0
dp:1.400000_param2:100,1.4545454545454546,2.425757102568424,0.0,0.0
dp:1.200000_param2:80,1.4545454545454546,2.965364805509107,0.0,0.0
dp:1.250000_param2:85,1.2727272727272727,1.7627926754241197,0.0,0.0
dp:1.100000_param2:70,1.0909090909090908,2.3141676475196102,0.0,0.0
dp:1.050000_param2:65,1.0909090909090908,1.3111095547141778,0.0,0.0
dp:1.300000_param2:95,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.250000_param2:90,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.200000_param2:85,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.150000_param2:75,0.5454545454545454,1.233150906022776,0.0,0.0
dp:1.000000_param2:60,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.350000_param2:100,0.36363636363636365,1.1499191491521377,0.0,0.0
dp:1.300000_param2:100,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:95,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
