dp:1.500000_param2:80,26.181818181818183,26.70314309664069,11.636363636363637,10.94841397623607
dp:1.350000_param2:70,25.818181818181817,24.29297759292958,7.636363636363637,7.074573257579535
dp:1.450000_param2:80,24.545454545454547,25.053991285598446,7.2727272727272725,7.592950188298581
dp:1.400000_param2:75,23.636363636363637,25.079048580158506,8.545454545454545,8.616724080780209
dp:1.150000_param2:55,23.636363636363637,21.571330836311116,7.818181818181818,8.155513269820291
dp:1.500000_param2:85,21.09090909090909,22.745447278539643,6.545454545454546,7.632033404296492
dp:1.000000_param2:45,20.545454545454547,17.747540860963532,4.0,4.0
dp:1.200000_param2:60,20.363636363636363,21.83938363795898,5.818181818181818,5.812497222962102
dp:1.250000_param2:65,19.272727272727273,19.074451780950398,5.818181818181818,5.077905470461433
dp:1.300000_param2:70,19.09090909090909,20.259473857722355,4.363636363636363,4.65681762722389
dp:1.450000_param2:85,17.636363636363637,19.349760286383287,5.090909090909091,7.204222820421437
dp:1.350000_param2:75,16.90909090909091,18.78807429028292,3.8181818181818183,5.424157778245927
dp:1.400000_param2:80,16.0,18.72285914451782,5.2727272727272725,6.729729281207908
dp:1.050000_param2:50,15.818181818181818,14.179486987887447,4.545454545454546,5.789703028396603
dp:1.100000_param2:55,14.181818181818182,12.776528066007902,2.909090909090909,4.4610342350491985
dp:1.500000_param2:90,13.818181818181818,18.03944255245449,4.363636363636363,6.138888369503321
dp:1.250000_param2:70,13.090909090909092,13.970452881671669,1.8181818181818181,3.4593268346255357
dp:1.200000_param2:65,12.727272727272727,15.451336565258444,2.0,2.412090756622109
dp:1.350000_param2:80,12.181818181818182,14.658650451451908,1.4545454545454546,2.425757102568424
dp:1.450000_param2:90,11.636363636363637,14.467975464783827,3.090909090909091,7.3540903331478855
dp:1.150000_param2:60,11.636363636363637,12.264306875665492,3.272727272727273,4.453617714151232
dp:1.400000_param2:85,11.090909090909092,14.279384666234082,2.3636363636363638,4.0737011822560145
dp:1.300000_param2:75,10.909090909090908,15.21634614756922,2.727272727272727,2.4528613751330983
dp:1.000000_param2:50,9.090909090909092,8.24019577718157,1.0909090909090908,1.5640591394622958
dp:1.500000_param2:95,8.727272727272727,13.273972544322895,2.727272727272727,5.34434125698148
dp:1.050000_param2:55,8.0,7.483314773547883,0.9090909090909091,1.7814470856604927
dp:1.450000_param2:95,7.454545454545454,10.272325012236752,1.2727272727272727,2.2998382983042758
dp:1.200000_param2:70,7.454545454545454,11.412621691981975,0.36363636363636365,0.7713892158398699
dp:1.250000_param2:75,6.909090909090909,8.712108036880682,0.9090909090909091,1.3111095547141778
dp:1.100000_param2:60,6.7272727272727275,6.046650599387597,1.2727272727272727,1.9582417480489107
dp:1.300000_param2:80,6.181818181818182,9.398434896960062,2.1818181818181817,2.622219109428356
dp:1.400000_param2:90,5.818181818181818,8.110802917525621,1.2727272727272727,2.8632755905497493
dp:1.150000_param2:65,5.636363636363637,6.5404020904018,0.9090909090909091,1.5640591394622958
dp:1.500000_param2:100,5.454545454545454,8.86631661108117,1.8181818181818181,4.041111049253249
dp:1.350000_param2:85,5.454545454545454,7.7736575732479825,0.5454545454545454,0.8907235428302466
dp:1.450000_param2:100,4.909090909090909,6.515081042606879,0.5454545454545454,1.233150906022776
dp:1.300000_param2:85,4.0,6.208498574168681,0.7272727272727273,0.9620913858416693
dp:1.350000_param2:90,3.090909090909091,4.5418167261079265,0.36363636363636365,0.7713892158398699
dp:1.200000_param2:75,3.090909090909091,4.5418167261079265,0.18181818181818182,0.5749595745760688
dp:1.250000_param2:80,2.909090909090909,3.553603688307648,0.18181818181818182,0.5749595745760688
dp:1.050000_param2:60,2.909090909090909,2.466301812045552,0.0,0.0
dp:1.000000_param2:55,2.5454545454545454,2.965364805509108,0.36363636363636365,0.7713892158398699
dp:1.400000_param2:95,2.0,2.5584085962673253,0.36363636363636365,1.1499191491521377
dp:1.100000_param2:65,2.0,2.9541957835039856,0.36363636363636365,0.7713892158398699
dp:1.150000_param2:70,1.6363636363636365,2.3845230997461817,0.18181818181818182,0.5749595745760688
dp:1.350000_param2:95,1.2727272727272727,2.4528613751330983,0.36363636363636365,0.7713892158398699
dp:1.300000_param2:90,1.2727272727272727,2.4528613751330983,0.7272727272727273,0.9620913858416693
dp:1.250000_param2:85,1.2727272727272727,1.7627926754241197,0.0,0.0
dp:1.200000_param2:80,1.2727272727272727,2.4528613751330983,0.18181818181818182,0.5749595745760688
dp:1.400000_param2:100,1.0909090909090908,1.9750509984000393,0.36363636363636365,1.1499191491521377
dp:1.100000_param2:70,1.0909090909090908,2.3141676475196102,0.0,0.0
dp:1.050000_param2:65,1.0909090909090908,1.3111095547141778,0.0,0.0
dp:1.250000_param2:90,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.200000_param2:85,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.150000_param2:75,0.5454545454545454,1.233150906022776,0.0,0.0
dp:1.000000_param2:60,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.350000_param2:100,0.36363636363636365,1.1499191491521377,0.0,0.0
dp:1.300000_param2:95,0.36363636363636365,0.7713892158398699,0.18181818181818182,0.5749595745760688
dp:1.300000_param2:100,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:95,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
