dp:1.450000_param2:30,79.11111111111111,13.95583863831785,20.88888888888889,13.95583863831785
dp:1.450000_param2:25,79.11111111111111,13.95583863831785,20.88888888888889,13.95583863831785
dp:1.450000_param2:20,79.11111111111111,13.95583863831785,20.88888888888889,13.95583863831785
dp:1.350000_param2:40,79.11111111111111,13.337036522776586,19.555555555555557,11.576903357894317
dp:1.050000_param2:30,79.11111111111111,11.666137554139278,19.11111111111111,10.159226178366632
dp:1.150000_param2:25,78.88888888888889,10.671295292038195,21.11111111111111,10.671295292038195
dp:1.050000_param2:35,78.88888888888889,14.145627078079599,13.333333333333334,7.542472332656507
dp:1.450000_param2:35,78.66666666666667,14.452988925785867,20.88888888888889,13.95583863831785
dp:1.150000_param2:30,78.66666666666667,11.274356350191843,20.88888888888889,10.958958227500403
dp:1.150000_param2:20,78.66666666666667,10.583005244258363,21.333333333333332,10.583005244258363
dp:1.500000_param2:45,78.44444444444444,16.45945261079218,18.444444444444443,12.102443381502312
dp:1.400000_param2:45,78.44444444444444,17.06921277304135,18.22222222222222,12.629575323006954
dp:1.250000_param2:45,78.44444444444444,17.017057528068133,14.0,8.94427190999916
dp:1.450000_param2:40,78.22222222222223,14.890547171334182,20.666666666666668,13.856406460551018
dp:1.300000_param2:45,77.11111111111111,18.088943488861087,15.555555555555555,10.985961861607356
dp:1.150000_param2:40,77.11111111111111,14.270750540446508,16.0,8.94427190999916
dp:1.500000_param2:50,76.66666666666667,19.183326093250876,17.11111111111111,10.754269895611433
dp:1.200000_param2:45,76.66666666666667,17.537261917287875,12.222222222222221,6.425258797689316
dp:1.350000_param2:45,76.22222222222223,18.58181774254833,16.88888888888889,9.386094258641279
dp:1.500000_param2:55,75.33333333333333,20.46134567096374,14.0,8.844332774281067
dp:1.000000_param2:35,75.33333333333333,18.83259585576738,10.88888888888889,6.6071416654748925
dp:1.450000_param2:45,74.44444444444444,19.431424212177046,19.555555555555557,13.425606637327302
dp:1.400000_param2:50,74.22222222222223,23.14100630567967,15.333333333333334,10.413666234542205
dp:1.100000_param2:40,74.22222222222223,19.898507916021007,11.11111111111111,7.187094057242768
dp:1.450000_param2:50,71.77777777777777,23.971176106954314,17.333333333333332,13.564659966250536
dp:1.350000_param2:50,71.55555555555556,24.527132871853983,14.88888888888889,8.171011693711216
dp:1.500000_param2:60,71.33333333333333,24.073960113690383,11.777777777777779,8.07984842786571
dp:1.300000_param2:50,71.11111111111111,24.351337834315956,13.333333333333334,8.894442709417556
dp:1.250000_param2:50,70.66666666666667,24.349309823666232,9.333333333333334,6.666666666666667
dp:1.150000_param2:45,70.66666666666667,21.374959389175196,9.777777777777779,5.202088849208722
dp:1.400000_param2:55,68.66666666666667,30.5650490302604,13.11111111111111,9.573626323794674
dp:1.050000_param2:40,68.44444444444444,21.119296658696395,8.222222222222221,5.691665988829199
dp:1.350000_param2:55,68.0,30.623157540948938,11.555555555555555,7.588164923983943
dp:1.450000_param2:55,67.55555555555556,30.31358738663099,15.333333333333334,12.0
dp:1.500000_param2:65,67.11111111111111,27.375757501216878,8.88888888888889,7.837863150465955
dp:1.200000_param2:50,66.0,25.015550719058293,8.444444444444445,4.499657051403686
dp:1.400000_param2:60,64.88888888888889,33.22798166353321,8.444444444444445,5.717635702341603
dp:1.450000_param2:60,63.55555555555556,31.32308737128471,12.88888888888889,8.543281238551595
dp:1.300000_param2:55,62.44444444444444,29.54134996957132,10.222222222222221,7.3903507325848405
dp:1.500000_param2:70,61.77777777777778,32.323977264143096,4.888888888888889,4.012326685615064
dp:1.100000_param2:45,61.333333333333336,25.664502073226878,7.333333333333333,4.988876515698588
dp:1.250000_param2:55,60.0,29.333333333333332,5.555555555555555,3.8618104882183926
dp:1.350000_param2:60,59.333333333333336,32.317865716108855,8.0,4.988876515698588
dp:1.450000_param2:65,58.44444444444444,32.38350441234999,9.11111111111111,5.896221849520711
dp:1.400000_param2:65,57.55555555555556,35.059033108018475,6.444444444444445,4.297573245736381
dp:1.300000_param2:60,54.0,29.814239699997195,4.444444444444445,5.946261404559845
dp:1.000000_param2:40,54.0,24.476746334247757,4.888888888888889,3.281071791162978
dp:1.500000_param2:75,53.77777777777778,34.03846770861781,3.111111111111111,2.9979416807182315
dp:1.150000_param2:50,53.333333333333336,26.79966832298904,5.111111111111111,3.4138425546082702
dp:1.450000_param2:70,51.77777777777778,34.103690832446006,6.222222222222222,4.262961354055751
dp:1.200000_param2:55,49.55555555555556,28.77927924011036,3.111111111111111,2.9979416807182315
dp:1.400000_param2:70,48.888888888888886,34.060222627459424,2.4444444444444446,3.095197394929804
dp:1.350000_param2:65,48.888888888888886,32.01542837947022,4.888888888888889,4.6294814791110355
dp:1.050000_param2:45,46.666666666666664,25.333333333333336,3.111111111111111,2.3306863292670035
dp:1.250000_param2:60,45.55555555555556,28.028204489648996,2.888888888888889,2.997941680718231
dp:1.500000_param2:80,44.0,32.56446597818616,2.2222222222222223,2.57240820062005
dp:1.450000_param2:75,44.0,33.2131165522164,3.3333333333333335,2.6666666666666665
dp:1.100000_param2:50,40.44444444444444,23.3195726619465,2.4444444444444446,2.454524670486058
dp:1.300000_param2:65,39.55555555555556,26.394911593424432,2.2222222222222223,3.7051848890073487
dp:1.400000_param2:75,38.44444444444444,29.781094342668364,0.8888888888888888,1.3698697784375504
dp:1.350000_param2:70,38.22222222222222,27.60747796351874,2.6666666666666665,2.8284271247461903
dp:1.450000_param2:80,36.666666666666664,29.589788028229528,2.2222222222222223,2.199887763691481
dp:1.150000_param2:55,36.44444444444444,25.135681194982613,2.0,1.3333333333333333
dp:1.500000_param2:85,33.111111111111114,27.874498279269307,0.6666666666666666,1.3333333333333333
dp:1.200000_param2:60,32.0,25.438378704451882,0.0,0.0
dp:1.250000_param2:65,30.0,21.47867159144935,0.6666666666666666,1.3333333333333333
dp:1.300000_param2:70,28.22222222222222,22.83164362496235,0.4444444444444444,0.8314794192830981
dp:1.000000_param2:45,28.22222222222222,19.124026643511257,0.8888888888888888,0.9938079899999066
dp:1.450000_param2:85,27.11111111111111,25.422843815244608,0.6666666666666666,0.9428090415820634
dp:1.400000_param2:80,25.333333333333332,23.55136231020759,0.6666666666666666,0.9428090415820634
dp:1.350000_param2:75,24.444444444444443,23.395683890225524,0.8888888888888888,1.9116278371205837
dp:1.050000_param2:50,24.0,18.086213288334047,0.8888888888888888,1.3698697784375504
dp:1.500000_param2:90,22.22222222222222,24.100612153487713,0.0,0.0
dp:1.100000_param2:55,20.22222222222222,14.466649598897595,0.6666666666666666,0.9428090415820634
dp:1.250000_param2:70,18.0,16.32993161855452,0.2222222222222222,0.6285393610547089
dp:1.200000_param2:65,18.0,17.204650534085253,0.0,0.0
dp:1.450000_param2:90,17.77777777777778,20.96440251568134,0.2222222222222222,0.6285393610547089
dp:1.150000_param2:60,17.77777777777778,15.38959083838292,0.4444444444444444,0.8314794192830981
dp:1.300000_param2:75,16.666666666666668,16.706618781522224,0.0,0.0
dp:1.400000_param2:85,16.444444444444443,17.582258173202206,0.0,0.0
dp:1.350000_param2:80,16.444444444444443,17.147148198987047,0.2222222222222222,0.6285393610547089
dp:1.500000_param2:95,14.0,18.135294011647257,0.0,0.0
dp:1.000000_param2:50,12.222222222222221,9.064923579720507,0.0,0.0
dp:1.050000_param2:55,10.88888888888889,8.171011693711216,0.0,0.0
dp:1.450000_param2:95,10.666666666666666,12.96148139681572,0.0,0.0
dp:1.300000_param2:80,10.222222222222221,11.640711869963372,0.0,0.0
dp:1.200000_param2:70,9.555555555555555,12.24845669290726,0.0,0.0
dp:1.250000_param2:75,9.333333333333334,10.066445913694333,0.2222222222222222,0.6285393610547089
dp:1.100000_param2:60,9.333333333333334,6.666666666666667,0.4444444444444444,0.8314794192830981
dp:1.500000_param2:100,8.88888888888889,13.169362124470272,0.0,0.0
dp:1.400000_param2:90,8.666666666666666,10.99494833498043,0.0,0.0
dp:1.150000_param2:65,8.0,7.302967433402215,0.0,0.0
dp:1.350000_param2:85,7.333333333333333,8.894442709417556,0.0,0.0
dp:1.450000_param2:100,6.666666666666667,8.0,0.0,0.0
dp:1.300000_param2:85,5.777777777777778,6.629526173411688,0.0,0.0
dp:1.350000_param2:90,4.222222222222222,5.115939748098373,0.0,0.0
dp:1.200000_param2:75,4.0,5.2493385826745405,0.0,0.0
dp:1.250000_param2:80,3.7777777777777777,4.049081590730799,0.0,0.0
dp:1.050000_param2:60,3.5555555555555554,2.2662308949301266,0.0,0.0
dp:1.000000_param2:55,3.5555555555555554,3.235604395235786,0.0,0.0
dp:1.400000_param2:95,2.888888888888889,3.4138425546082707,0.0,0.0
dp:1.100000_param2:65,2.888888888888889,3.5416394334464947,0.0,0.0
dp:1.300000_param2:90,2.4444444444444446,2.948110924760355,0.0,0.0
dp:1.150000_param2:70,2.2222222222222223,2.3934065809486684,0.0,0.0
dp:1.350000_param2:95,2.0,2.8284271247461903,0.0,0.0
dp:1.400000_param2:100,1.7777777777777777,2.57240820062005,0.0,0.0
dp:1.200000_param2:80,1.7777777777777777,3.189488909868294,0.0,0.0
dp:1.250000_param2:85,1.5555555555555556,1.832491389163405,0.0,0.0
dp:1.100000_param2:70,1.3333333333333333,2.4944382578492945,0.0,0.0
dp:1.050000_param2:65,1.3333333333333333,1.3333333333333333,0.0,0.0
dp:1.300000_param2:95,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.250000_param2:90,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.200000_param2:85,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.150000_param2:75,0.6666666666666666,1.3333333333333333,0.0,0.0
dp:1.000000_param2:60,0.6666666666666666,0.9428090415820634,0.0,0.0
dp:1.350000_param2:100,0.4444444444444444,1.2570787221094177,0.0,0.0
dp:1.300000_param2:100,0.2222222222222222,0.6285393610547089,0.0,0.0
dp:1.250000_param2:95,0.2222222222222222,0.6285393610547089,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
