dp:1.200000_param2:20,98.28571428571429,2.7105237087157534,1.7142857142857142,2.710523708715754
dp:1.000000_param2:20,98.28571428571429,2.9137254363387344,1.7142857142857142,2.913725436338734
dp:1.450000_param2:40,98.0,4.140393356054125,1.7142857142857142,3.4522988495984492
dp:1.450000_param2:35,98.0,4.140393356054125,1.7142857142857142,3.4522988495984492
dp:1.350000_param2:40,98.0,2.6186146828319083,1.7142857142857142,2.2497165354319457
dp:1.300000_param2:30,98.0,2.6186146828319083,2.0,2.6186146828319083
dp:1.300000_param2:25,98.0,2.6186146828319083,2.0,2.6186146828319083
dp:1.300000_param2:20,98.0,2.6186146828319083,2.0,2.6186146828319083
dp:1.250000_param2:40,98.0,3.3806170189140663,0.5714285714285714,1.3997084244475304
dp:1.150000_param2:35,98.0,2.8284271247461903,1.1428571428571428,1.8070158058105024
dp:1.100000_param2:35,98.0,3.5456210417116734,0.8571428571428571,2.099562636671296
dp:1.100000_param2:25,98.0,4.140393356054125,2.0,4.140393356054125
dp:1.100000_param2:20,98.0,4.140393356054125,2.0,4.140393356054125
dp:1.050000_param2:30,98.0,3.5456210417116734,1.4285714285714286,2.3211538298959886
dp:1.050000_param2:25,98.0,3.2071349029490928,2.0,3.2071349029490928
dp:1.050000_param2:20,98.0,2.8284271247461903,2.0,2.8284271247461903
dp:1.000000_param2:25,98.0,2.8284271247461903,2.0,2.8284271247461903
dp:1.500000_param2:40,97.71428571428571,3.4522988495984492,2.2857142857142856,3.4522988495984492
dp:1.500000_param2:35,97.71428571428571,3.4522988495984492,2.2857142857142856,3.4522988495984492
dp:1.500000_param2:30,97.71428571428571,3.4522988495984492,2.2857142857142856,3.4522988495984492
dp:1.500000_param2:25,97.71428571428571,3.4522988495984492,2.2857142857142856,3.4522988495984492
dp:1.500000_param2:20,97.71428571428571,3.4522988495984492,2.2857142857142856,3.4522988495984492
dp:1.300000_param2:45,97.71428571428571,3.4522988495984492,0.5714285714285714,0.9035079029052512
dp:1.200000_param2:40,97.71428571428571,3.4522988495984492,0.5714285714285714,0.9035079029052512
dp:1.500000_param2:45,97.42857142857143,4.100771455544949,2.2857142857142856,3.4522988495984492
dp:1.450000_param2:45,97.42857142857143,5.525451315946776,1.7142857142857142,3.4522988495984492
dp:1.350000_param2:45,97.42857142857143,3.958973274443148,1.1428571428571428,1.4568627181693672
dp:1.000000_param2:30,97.14285714285714,3.6811710647786073,1.7142857142857142,2.7105237087157534
dp:1.400000_param2:50,96.85714285714286,3.833259389999639,1.1428571428571428,1.4568627181693672
dp:1.500000_param2:50,96.57142857142857,5.525451315946776,2.2857142857142856,3.4522988495984492
dp:1.150000_param2:40,96.57142857142857,6.114552731152199,1.1428571428571428,1.8070158058105024
dp:1.450000_param2:50,96.28571428571429,6.797358430497325,1.7142857142857142,3.4522988495984492
dp:1.250000_param2:45,96.28571428571429,5.495824017620384,0.5714285714285714,0.9035079029052512
dp:1.050000_param2:35,95.71428571428571,6.712765785411846,1.1428571428571428,2.099562636671296
dp:1.350000_param2:50,95.42857142857143,6.651683843898752,1.1428571428571428,1.4568627181693672
dp:1.500000_param2:55,94.85714285714286,8.13157112614726,1.7142857142857142,2.913725436338734
dp:1.450000_param2:55,94.57142857142857,9.484681527255903,1.4285714285714286,2.7701027756664733
dp:1.200000_param2:45,94.28571428571429,8.713114675415376,1.1428571428571428,1.8070158058105024
dp:1.400000_param2:55,93.71428571428571,10.713333291001529,0.5714285714285714,1.3997084244475304
dp:1.300000_param2:50,93.42857142857143,10.237984495525096,0.5714285714285714,0.9035079029052512
dp:1.350000_param2:55,92.85714285714286,10.789261479142404,0.5714285714285714,1.3997084244475304
dp:1.500000_param2:60,92.57142857142857,10.728561917439194,1.1428571428571428,2.099562636671296
dp:1.000000_param2:35,92.0,10.419761445034554,0.2857142857142857,0.6998542122237652
dp:1.100000_param2:40,91.71428571428571,10.872170051680257,0.8571428571428571,1.456862718169367
dp:1.250000_param2:50,89.14285714285714,12.040747146117416,0.2857142857142857,0.6998542122237652
dp:1.500000_param2:65,88.57142857142857,16.447814816713432,0.5714285714285714,0.9035079029052512
dp:1.450000_param2:60,88.57142857142857,15.107776075888326,1.4285714285714286,2.7701027756664733
dp:1.400000_param2:60,88.57142857142857,16.202796432866087,0.2857142857142857,0.6998542122237652
dp:1.150000_param2:45,88.28571428571429,14.47869652493706,1.1428571428571428,2.099562636671296
dp:1.300000_param2:55,85.71428571428571,16.781914463529617,0.0,0.0
dp:1.050000_param2:40,83.71428571428571,16.437885558448603,0.2857142857142857,0.6998542122237652
dp:1.350000_param2:60,83.14285714285714,17.691229234757397,0.2857142857142857,0.6998542122237652
dp:1.200000_param2:50,83.14285714285714,18.357003890524584,0.0,0.0
dp:1.450000_param2:65,80.85714285714286,19.415962294893724,1.4285714285714286,2.0603150145508513
dp:1.500000_param2:70,80.28571428571429,23.06335550926922,0.2857142857142857,0.6998542122237652
dp:1.400000_param2:65,80.0,21.38089935299395,0.0,0.0
dp:1.100000_param2:45,79.71428571428571,18.155788417505434,0.2857142857142857,0.6998542122237652
dp:1.250000_param2:55,78.28571428571429,18.343658193456598,0.2857142857142857,0.6998542122237652
dp:1.450000_param2:70,71.71428571428571,25.35301777311888,0.5714285714285714,1.3997084244475304
dp:1.300000_param2:60,70.85714285714286,23.972773672460605,0.0,0.0
dp:1.500000_param2:75,70.28571428571429,26.820643891888768,0.0,0.0
dp:1.150000_param2:50,68.85714285714286,22.293039089292755,0.2857142857142857,0.6998542122237652
dp:1.350000_param2:65,67.42857142857143,24.13567095079186,0.2857142857142857,0.6998542122237652
dp:1.000000_param2:40,67.14285714285714,20.13829735623554,0.0,0.0
dp:1.400000_param2:70,65.42857142857143,26.288819692339302,0.0,0.0
dp:1.200000_param2:55,62.0,25.298221281347036,0.0,0.0
dp:1.250000_param2:60,58.857142857142854,22.799928392297147,0.0,0.0
dp:1.450000_param2:75,58.57142857142857,29.173653196271573,0.2857142857142857,0.6998542122237652
dp:1.050000_param2:45,58.285714285714285,22.58769757263128,0.0,0.0
dp:1.500000_param2:80,58.0,27.795169158892136,0.0,0.0
dp:1.300000_param2:65,52.285714285714285,21.365621823817047,0.0,0.0
dp:1.350000_param2:70,52.0,22.398979568593873,0.0,0.0
dp:1.100000_param2:50,51.42857142857143,19.81959450974243,0.0,0.0
dp:1.400000_param2:75,50.285714285714285,25.644349339790715,0.0,0.0
dp:1.450000_param2:80,48.57142857142857,28.01457346686921,0.0,0.0
dp:1.150000_param2:55,47.714285714285715,20.768893537584283,0.0,0.0
dp:1.500000_param2:85,42.57142857142857,26.048620160094817,0.0,0.0
dp:1.200000_param2:60,39.714285714285715,23.746965434491603,0.0,0.0
dp:1.250000_param2:65,38.285714285714285,18.343658193456598,0.0,0.0
dp:1.300000_param2:70,35.714285714285715,22.075935739522123,0.0,0.0
dp:1.000000_param2:45,35.42857142857143,16.927215135541285,0.0,0.0
dp:1.450000_param2:85,35.142857142857146,24.468221789721877,0.0,0.0
dp:1.400000_param2:80,33.42857142857143,22.493536486588084,0.0,0.0
dp:1.350000_param2:75,32.57142857142857,22.569620180721714,0.0,0.0
dp:1.050000_param2:50,29.714285714285715,17.83827574718625,0.0,0.0
dp:1.500000_param2:90,28.571428571428573,23.77788373892935,0.0,0.0
dp:1.100000_param2:55,25.714285714285715,13.413365250634861,0.0,0.0
dp:1.250000_param2:70,23.428571428571427,14.80209582512985,0.0,0.0
dp:1.450000_param2:90,23.142857142857142,21.774353009437316,0.0,0.0
dp:1.150000_param2:60,22.857142857142858,14.25711422842817,0.0,0.0
dp:1.200000_param2:65,22.571428571428573,16.89342342753655,0.0,0.0
dp:1.350000_param2:80,21.428571428571427,16.92721513554128,0.0,0.0
dp:1.400000_param2:85,21.142857142857142,17.266222776843577,0.0,0.0
dp:1.300000_param2:75,21.142857142857142,16.383167070664516,0.0,0.0
dp:1.500000_param2:95,18.0,18.73118103209573,0.0,0.0
dp:1.000000_param2:50,15.428571428571429,7.687785169756406,0.0,0.0
dp:1.450000_param2:95,13.714285714285714,13.198639385658396,0.0,0.0
dp:1.300000_param2:80,13.142857142857142,11.654901745354938,0.0,0.0
dp:1.050000_param2:55,13.142857142857142,7.772268862134539,0.0,0.0
dp:1.250000_param2:75,12.285714285714286,9.764575708934322,0.0,0.0
dp:1.100000_param2:60,12.285714285714286,5.8970764115857985,0.0,0.0
dp:1.200000_param2:70,12.0,12.873006086935783,0.0,0.0
dp:1.500000_param2:100,11.428571428571429,13.926922979375933,0.0,0.0
dp:1.400000_param2:90,11.142857142857142,11.306490821376789,0.0,0.0
dp:1.150000_param2:65,10.0,7.091242083423347,0.0,0.0
dp:1.350000_param2:85,9.428571428571429,9.053131153002777,0.0,0.0
dp:1.450000_param2:100,8.571428571428571,8.121525944886798,0.0,0.0
dp:1.300000_param2:85,7.428571428571429,6.651683843898752,0.0,0.0
dp:1.350000_param2:90,5.428571428571429,5.205962045225314,0.0,0.0
dp:1.200000_param2:75,5.142857142857143,5.436085025840128,0.0,0.0
dp:1.250000_param2:80,4.857142857142857,3.979539507766891,0.0,0.0
dp:1.050000_param2:60,4.285714285714286,1.9794866372215738,0.0,0.0
dp:1.000000_param2:55,4.285714285714286,3.28260722659316,0.0,0.0
dp:1.400000_param2:95,3.7142857142857144,3.4522988495984492,0.0,0.0
dp:1.100000_param2:65,3.4285714285714284,3.8119040183218096,0.0,0.0
dp:1.300000_param2:90,3.142857142857143,2.9965967090575765,0.0,0.0
dp:1.150000_param2:70,2.857142857142857,2.356060357495806,0.0,0.0
dp:1.350000_param2:95,2.5714285714285716,2.969229955832361,0.0,0.0
dp:1.400000_param2:100,2.2857142857142856,2.7105237087157534,0.0,0.0
dp:1.200000_param2:80,2.2857142857142856,3.4522988495984497,0.0,0.0
dp:1.250000_param2:85,2.0,1.8516401995451028,0.0,0.0
dp:1.100000_param2:70,1.7142857142857142,2.7105237087157534,0.0,0.0
dp:1.050000_param2:65,1.4285714285714286,1.3997084244475302,0.0,0.0
dp:1.300000_param2:95,0.8571428571428571,0.989743318610787,0.0,0.0
dp:1.250000_param2:90,0.8571428571428571,0.9897433186107869,0.0,0.0
dp:1.200000_param2:85,0.8571428571428571,0.9897433186107869,0.0,0.0
dp:1.150000_param2:75,0.8571428571428571,1.456862718169367,0.0,0.0
dp:1.000000_param2:60,0.8571428571428571,0.9897433186107869,0.0,0.0
dp:1.350000_param2:100,0.5714285714285714,1.3997084244475306,0.0,0.0
dp:1.300000_param2:100,0.2857142857142857,0.6998542122237653,0.0,0.0
dp:1.250000_param2:95,0.2857142857142857,0.6998542122237652,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
