dp:1.000000_param2:40,49.81818181818182,28.837532935137222,0.18181818181818182,0.5749595745760688
dp:1.300000_param2:60,47.81818181818182,36.386356538526364,0.0,0.0
dp:1.150000_param2:50,47.81818181818182,33.795691446256555,0.18181818181818182,0.5749595745760688
dp:1.450000_param2:70,47.09090909090909,38.56860368334126,0.36363636363636365,1.1499191491521377
dp:1.500000_param2:75,46.54545454545455,38.12983474289734,0.0,0.0
dp:1.350000_param2:65,43.63636363636363,36.95518840992727,0.36363636363636365,0.7713892158398699
dp:1.200000_param2:55,43.09090909090909,32.71211770320135,0.0,0.0
dp:1.400000_param2:70,42.0,37.436006002971865,0.0,0.0
dp:1.050000_param2:45,40.72727272727273,30.2026215270701,0.0,0.0
dp:1.250000_param2:60,39.63636363636363,31.470831306790988,0.0,0.0
dp:1.450000_param2:75,38.54545454545455,35.45128190107873,0.18181818181818182,0.5749595745760688
dp:1.500000_param2:80,37.81818181818182,34.7401213736776,0.0,0.0
dp:1.100000_param2:50,35.09090909090909,27.147591707869598,0.0,0.0
dp:1.300000_param2:65,34.18181818181818,29.461278691678682,0.0,0.0
dp:1.350000_param2:70,33.45454545454545,30.368535260764514,0.0,0.0
dp:1.400000_param2:75,32.18181818181818,31.501278998040643,0.0,0.0
dp:1.450000_param2:80,31.818181818181817,31.581980425605135,0.0,0.0
dp:1.150000_param2:55,31.454545454545453,27.210838871047613,0.0,0.0
dp:1.500000_param2:85,27.636363636363637,28.69042516010818,0.0,0.0
dp:1.200000_param2:60,26.181818181818183,26.111015376023623,0.0,0.0
dp:1.250000_param2:65,25.09090909090909,22.809306495593358,0.0,0.0
dp:1.000000_param2:45,24.545454545454547,19.892271849611422,0.0,0.0
dp:1.300000_param2:70,23.454545454545453,23.98622194042252,0.0,0.0
dp:1.450000_param2:85,22.727272727272727,25.53105385102232,0.0,0.0
dp:1.400000_param2:80,21.272727272727273,24.094853879429824,0.0,0.0
dp:1.350000_param2:75,20.727272727272727,23.867402300250095,0.0,0.0
dp:1.050000_param2:50,20.363636363636363,19.31213809203814,0.0,0.0
dp:1.500000_param2:90,18.181818181818183,23.42422282330906,0.0,0.0
dp:1.100000_param2:55,17.09090909090909,15.710185147074872,0.0,0.0
dp:1.250000_param2:70,14.909090909090908,16.32318231815523,0.0,0.0
dp:1.150000_param2:60,14.909090909090908,15.523908513553863,0.0,0.0
dp:1.450000_param2:90,14.727272727272727,20.63135702182441,0.0,0.0
dp:1.200000_param2:65,14.727272727272727,17.0405447474327,0.0,0.0
dp:1.350000_param2:80,13.636363636363637,16.988085275342655,0.0,0.0
dp:1.300000_param2:75,13.636363636363637,16.4221177201122,0.0,0.0
dp:1.400000_param2:85,13.454545454545455,17.12182889744517,0.0,0.0
dp:1.500000_param2:95,11.454545454545455,17.269856220718733,0.0,0.0
dp:1.000000_param2:50,10.181818181818182,9.281635649527432,0.0,0.0
dp:1.050000_param2:55,8.909090909090908,8.500850710953424,0.0,0.0
dp:1.450000_param2:95,8.727272727272727,12.424981500559918,0.0,0.0
dp:1.300000_param2:80,8.363636363636363,11.243363515447495,0.0,0.0
dp:1.100000_param2:60,8.0,7.385489458759964,0.0,0.0
dp:1.250000_param2:75,7.818181818181818,9.777694297999092,0.0,0.0
dp:1.200000_param2:70,7.818181818181818,11.676068624001688,0.0,0.0
dp:1.500000_param2:100,7.2727272727272725,12.395680399315863,0.0,0.0
dp:1.400000_param2:90,7.090909090909091,10.492027670002551,0.0,0.0
dp:1.150000_param2:65,6.545454545454546,7.290886420277607,0.0,0.0
dp:1.350000_param2:85,6.0,8.528028654224418,0.0,0.0
dp:1.450000_param2:100,5.454545454545454,7.679531666161046,0.0,0.0
dp:1.300000_param2:85,4.7272727272727275,6.397313485730611,0.0,0.0
dp:1.350000_param2:90,3.4545454545454546,4.905722750266197,0.0,0.0
dp:1.200000_param2:75,3.272727272727273,4.99255644281672,0.0,0.0
dp:1.250000_param2:80,3.090909090909091,3.9417242524870546,0.0,0.0
dp:1.050000_param2:60,2.909090909090909,2.466301812045552,0.0,0.0
dp:1.000000_param2:55,2.909090909090909,3.2320706972056685,0.0,0.0
dp:1.400000_param2:95,2.3636363636363638,3.282812742775961,0.0,0.0
dp:1.100000_param2:65,2.3636363636363638,3.3917742011232055,0.0,0.0
dp:1.300000_param2:90,2.0,2.8284271247461903,0.0,0.0
dp:1.150000_param2:70,1.8181818181818181,2.3284088136119445,0.0,0.0
dp:1.350000_param2:95,1.6363636363636365,2.67217062849074,0.0,0.0
dp:1.400000_param2:100,1.4545454545454546,2.425757102568424,0.0,0.0
dp:1.200000_param2:80,1.4545454545454546,2.965364805509107,0.0,0.0
dp:1.250000_param2:85,1.2727272727272727,1.7627926754241197,0.0,0.0
dp:1.100000_param2:70,1.0909090909090908,2.3141676475196102,0.0,0.0
dp:1.050000_param2:65,1.0909090909090908,1.3111095547141778,0.0,0.0
dp:1.300000_param2:95,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.250000_param2:90,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.200000_param2:85,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.150000_param2:75,0.5454545454545454,1.233150906022776,0.0,0.0
dp:1.000000_param2:60,0.5454545454545454,0.8907235428302466,0.0,0.0
dp:1.350000_param2:100,0.36363636363636365,1.1499191491521377,0.0,0.0
dp:1.300000_param2:100,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:95,0.18181818181818182,0.5749595745760688,0.0,0.0
dp:1.250000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:100,0.0,0.0,0.0,0.0
dp:1.200000_param2:95,0.0,0.0,0.0,0.0
dp:1.200000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:100,0.0,0.0,0.0,0.0
dp:1.150000_param2:95,0.0,0.0,0.0,0.0
dp:1.150000_param2:90,0.0,0.0,0.0,0.0
dp:1.150000_param2:85,0.0,0.0,0.0,0.0
dp:1.150000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:100,0.0,0.0,0.0,0.0
dp:1.100000_param2:95,0.0,0.0,0.0,0.0
dp:1.100000_param2:90,0.0,0.0,0.0,0.0
dp:1.100000_param2:85,0.0,0.0,0.0,0.0
dp:1.100000_param2:80,0.0,0.0,0.0,0.0
dp:1.100000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:100,0.0,0.0,0.0,0.0
dp:1.050000_param2:95,0.0,0.0,0.0,0.0
dp:1.050000_param2:90,0.0,0.0,0.0,0.0
dp:1.050000_param2:85,0.0,0.0,0.0,0.0
dp:1.050000_param2:80,0.0,0.0,0.0,0.0
dp:1.050000_param2:75,0.0,0.0,0.0,0.0
dp:1.050000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:100,0.0,0.0,0.0,0.0
dp:1.000000_param2:95,0.0,0.0,0.0,0.0
dp:1.000000_param2:90,0.0,0.0,0.0,0.0
dp:1.000000_param2:85,0.0,0.0,0.0,0.0
dp:1.000000_param2:80,0.0,0.0,0.0,0.0
dp:1.000000_param2:75,0.0,0.0,0.0,0.0
dp:1.000000_param2:70,0.0,0.0,0.0,0.0
dp:1.000000_param2:65,0.0,0.0,0.0,0.0
